episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
699,throughput_hungry,0,20-200,8870,402.6304347826087,2883.95,7.698218541918322e-05,0.05000000000027596,0.41304347826086957,3.0,0.01,0.5,0.01,throughput
700,throughput_hungry,0,20-200,10740,552.7105263157895,3178.8500000000004,9.007922441621001e-05,0.050000000000263556,0.34210526315789475,3.0,0.01,0.5,0.01,throughput
701,throughput_hungry,0,20-200,10545,435.2307692307692,2891.2999999999997,8.159328960270311e-05,0.05000000000025373,0.46153846153846156,3.0,0.01,0.5,0.01,throughput
702,throughput_hungry,0,20-200,10276,325.825,2088.35,7.848638294187064e-05,0.05000000000024402,0.575,3.0,0.01,0.5,0.01,throughput
703,throughput_hungry,0,20-200,12024,390.7,2711.95,5.957856046734378e-05,0.050000000000234454,0.26666666666666666,3.0,0.01,0.5,0.01,throughput
704,throughput_hungry,0,20-200,10368,473.67857142857144,1943.8500000000001,7.933521919767372e-05,0.05000000000022753,0.42857142857142855,3.0,0.01,0.5,0.01,throughput
705,throughput_hungry,0,20-200,11461,349.0,1909.4,6.123397300446716e-05,0.05000000000022124,0.2857142857142857,3.0,0.01,0.5,0.01,throughput
706,throughput_hungry,0,20-200,9699,411.73333333333335,2985.5999999999995,8.432645699940622e-05,0.050000000000215136,0.3111111111111111,3.0,0.01,0.5,0.01,throughput
707,throughput_hungry,0,20-200,9811,382.6923076923077,2226.75,6.87150265245388e-05,0.05000000000020567,0.28205128205128205,3.0,0.01,0.5,0.01,throughput
708,throughput_hungry,0,20-200,10166,483.5,3573.0,8.462411642540246e-05,0.0500000000001978,0.275,3.0,0.01,0.5,0.01,throughput
709,throughput_hungry,0,20-200,10931,354.5833333333333,2430.75,6.921696816183005e-05,0.050000000000190045,0.5,3.0,0.01,0.5,0.01,throughput
710,throughput_hungry,0,20-200,11089,402.6829268292683,3333.5,8.147338909717898e-05,0.05000000000018333,0.4878048780487805,3.0,0.01,0.5,0.01,throughput
711,throughput_hungry,0,20-200,10364,480.02702702702703,2949.9500000000003,7.849114384346952e-05,0.050000000000175966,0.21621621621621623,3.0,0.01,0.5,0.01,throughput
712,throughput_hungry,0,20-200,9628,518.1521739130435,3121.25,7.492209260817617e-05,0.05000000000016957,0.30434782608695654,3.0,0.01,0.5,0.01,throughput
713,throughput_hungry,0,20-200,11614,391.0810810810811,2972.5,7.003735784868088e-05,0.05000000000016195,0.24324324324324326,3.0,0.01,0.5,0.01,throughput
714,throughput_hungry,0,20-200,10706,503.5833333333333,2933.5499999999997,7.198628979191805e-05,0.050000000000156065,0.1388888888888889,3.0,0.01,0.5,0.01,throughput
715,throughput_hungry,0,20-200,10631,436.8780487804878,3126.4,7.175145583460107e-05,0.05000000000015055,0.17073170731707318,3.0,0.01,0.5,0.01,throughput
716,throughput_hungry,0,20-200,11510,428.22222222222223,2175.9,6.176174550394838e-05,0.0500000000001445,0.2222222222222222,3.0,0.01,0.5,0.01,throughput
717,throughput_hungry,0,20-200,10318,466.3243243243243,2518.3,6.308175215963274e-05,0.05000000000014065,0.24324324324324326,3.0,0.01,0.5,0.01,throughput
718,throughput_hungry,0,20-200,10474,462.8157894736842,2690.6499999999996,6.215623579919338e-05,0.05000000000013554,0.23684210526315788,3.0,0.01,0.5,0.01,throughput
719,throughput_hungry,0,20-200,9682,401.24528301886795,3716.7,6.323924753814936e-05,0.05000000000013049,0.22641509433962265,3.0,0.01,0.5,0.01,throughput
720,throughput_hungry,0,20-200,10211,353.75,1988.2500000000002,6.895665016296941e-05,0.05000000000012375,0.5,3.0,0.01,0.5,0.01,throughput
721,throughput_hungry,0,20-200,9819,401.35593220338984,3624.0,6.948143466919039e-05,0.05000000000011938,0.4745762711864407,3.0,0.01,0.5,0.01,throughput
722,throughput_hungry,0,20-200,10196,348.40425531914894,2845.25,6.876598733166854e-05,0.05000000000011254,0.5957446808510638,3.0,0.01,0.5,0.01,throughput
723,throughput_hungry,0,20-200,9482,433.19642857142856,3266.05,7.012211669158812e-05,0.05000000000010737,0.6071428571428571,3.0,0.01,0.5,0.01,throughput
724,throughput_hungry,0,20-200,11312,394.39130434782606,1472.45,6.401481368811801e-05,0.050000000000101526,0.6086956521739131,3.0,0.01,0.5,0.01,throughput
725,throughput_hungry,0,20-200,11687,489.3529411764706,1069.05,7.60052341017096e-05,0.050000000000099215,0.4117647058823529,3.0,0.01,0.5,0.01,throughput
726,throughput_hungry,0,20-200,9769,485.7073170731707,2767.3,6.822834863366249e-05,0.05000000000009754,0.3170731707317073,3.0,0.01,0.5,0.01,throughput
727,throughput_hungry,0,20-200,10688,393.4318181818182,3111.45,6.68442553433124e-05,0.05000000000009362,0.22727272727272727,3.0,0.01,0.5,0.01,throughput
728,throughput_hungry,0,20-200,9949,522.5294117647059,3032.7,7.375862575524177e-05,0.05000000000008959,0.11764705882352941,3.0,0.01,0.5,0.01,throughput
729,throughput_hungry,0,20-200,10631,416.11764705882354,4067.8999999999996,7.413696342458327e-05,0.0500000000000866,0.23529411764705882,3.0,0.01,0.5,0.01,throughput
730,throughput_hungry,0,20-200,10286,357.0975609756098,2647.95,7.2560710880983e-05,0.05000000000008229,0.4146341463414634,3.0,0.01,0.5,0.01,throughput
731,throughput_hungry,0,20-200,11275,424.56756756756755,2877.55,6.404871843794051e-05,0.05000000000007899,0.3783783783783784,3.0,0.01,0.5,0.01,throughput
732,throughput_hungry,0,20-200,9135,390.0943396226415,3379.25,5.640223025693558e-05,0.050000000000076116,0.4716981132075472,3.0,0.01,0.5,0.01,throughput
733,throughput_hungry,0,20-200,9858,439.27272727272725,3137.6,9.189250461834793e-05,0.05000000000007219,0.22727272727272727,3.0,0.01,0.5,0.01,throughput
734,throughput_hungry,0,20-200,10249,425.86046511627904,2847.3999999999996,7.047220788081177e-05,0.05000000000006908,0.3023255813953488,3.0,0.01,0.5,0.01,throughput
735,throughput_hungry,0,20-200,10318,463.04545454545456,1170.65,7.954732185074438e-05,0.05000000000006617,0.3181818181818182,3.0,0.01,0.5,0.01,throughput
736,throughput_hungry,0,20-200,10468,398.55263157894734,2321.75,6.365012814057991e-05,0.050000000000064736,0.5,3.0,0.01,0.5,0.01,throughput
737,throughput_hungry,0,20-200,11369,366.6666666666667,2126.0,6.478981958935037e-05,0.05000000000006232,0.5454545454545454,3.0,0.01,0.5,0.01,throughput
738,throughput_hungry,0,20-200,10604,412.8,3461.2000000000007,5.518079584968897e-05,0.050000000000060295,0.4222222222222222,3.0,0.01,0.5,0.01,throughput
739,throughput_hungry,0,20-200,9977,407.54545454545456,3010.4,6.021465984910416e-05,0.050000000000057644,0.5227272727272727,3.0,0.01,0.5,0.01,throughput
740,throughput_hungry,0,20-200,10455,427.44117647058823,2255.35,8.851468010107055e-05,0.05000000000005517,0.29411764705882354,3.0,0.01,0.5,0.01,throughput
741,throughput_hungry,0,20-200,10212,397.64285714285717,4378.6,6.714802778636415e-05,0.05000000000005332,0.17857142857142858,3.0,0.01,0.5,0.01,throughput
742,throughput_hungry,0,20-200,9930,378.4,2837.6,8.002373457808669e-05,0.050000000000050414,0.3111111111111111,3.0,0.01,0.5,0.01,throughput
743,throughput_hungry,0,20-200,9802,416.95348837209303,2961.5499999999997,8.38756823213771e-05,0.0500000000000482,0.4186046511627907,3.0,0.01,0.5,0.01,throughput
744,throughput_hungry,0,20-200,10113,434.0425531914894,2986.0,6.592296025094886e-05,0.05000000000004617,0.5106382978723404,3.0,0.01,0.5,0.01,throughput
745,throughput_hungry,0,20-200,10253,406.5853658536585,2867.5,6.125262734713033e-05,0.05000000000004405,0.5121951219512195,3.0,0.01,0.5,0.01,throughput
746,throughput_hungry,0,20-200,10467,399.11764705882354,2078.5,5.928388539662895e-05,0.05000000000004228,0.5,3.0,0.01,0.5,0.01,throughput
747,throughput_hungry,0,20-200,9465,507.8048780487805,2796.0,6.90215371529727e-05,0.050000000000040866,0.2926829268292683,3.0,0.01,0.5,0.01,throughput
748,throughput_hungry,0,20-200,10170,500.2105263157895,2721.5999999999995,7.237383639827992e-05,0.05000000000003923,0.3157894736842105,3.0,0.01,0.5,0.01,throughput
749,throughput_hungry,0,20-200,9474,406.85714285714283,3623.8,6.164653920374501e-05,0.050000000000037764,0.5357142857142857,3.0,0.01,0.5,0.01,throughput
750,throughput_hungry,0,20-200,10328,380.0408163265306,2541.8999999999996,5.840150455090528e-05,0.0500000000000357,0.5510204081632653,3.0,0.01,0.45,0.02,throughput
751,throughput_hungry,0,20-200,9878,381.5230769230769,4619.050000000001,7.404537124481673e-05,0.050000000000033996,0.6923076923076923,3.0,0.01,0.45,0.02,throughput
752,throughput_hungry,0,20-200,11407,345.73333333333335,2208.3999999999996,6.820962638206159e-05,0.05000000000003186,0.7333333333333333,3.0,0.01,0.45,0.02,throughput
753,throughput_hungry,0,20-200,10117,421.11764705882354,2524.1,7.301455965110411e-05,0.050000000000030916,0.4117647058823529,3.0,0.01,0.45,0.02,throughput
754,throughput_hungry,0,20-200,9533,459.9791666666667,2944.05,8.458228694507852e-05,0.05000000000002988,0.3125,3.0,0.01,0.45,0.02,throughput
755,throughput_hungry,0,20-200,9593,412.1951219512195,2573.0,8.282153430627659e-05,0.05000000000002849,0.21951219512195122,3.0,0.01,0.45,0.02,throughput
756,throughput_hungry,0,20-200,10758,441.96774193548384,2586.95,5.890366082894616e-05,0.05000000000002734,0.16129032258064516,3.0,0.01,0.45,0.02,throughput
757,throughput_hungry,0,20-200,9870,440.2432432432432,2843.55,5.8179061549405255e-05,0.0500000000000265,0.2972972972972973,3.0,0.01,0.45,0.02,throughput
758,throughput_hungry,0,20-200,10015,430.2641509433962,4133.8,7.068732763097312e-05,0.050000000000025545,0.37735849056603776,3.0,0.01,0.45,0.02,throughput
759,throughput_hungry,0,20-200,10477,390.2857142857143,4597.2,5.598042844212614e-05,0.050000000000024226,0.32142857142857145,3.0,0.01,0.45,0.02,throughput
760,throughput_hungry,0,20-200,10364,458.55102040816325,3950.55,7.398490076108526e-05,0.05000000000002291,0.20408163265306123,3.0,0.01,0.45,0.02,throughput
761,throughput_hungry,0,20-200,10522,373.42857142857144,3563.8,6.856710145560403e-05,0.05000000000002181,0.19047619047619047,3.0,0.01,0.45,0.02,throughput
762,throughput_hungry,0,20-200,9871,448.0,3732.7999999999997,6.772415993812804e-05,0.05000000000002092,0.3584905660377358,3.0,0.01,0.45,0.02,throughput
763,throughput_hungry,0,20-200,10821,378.55555555555554,2216.6,7.766678027110174e-05,0.050000000000019834,0.4444444444444444,3.0,0.01,0.45,0.02,throughput
764,throughput_hungry,0,20-200,10647,402.70212765957444,3358.6499999999996,6.608952511063156e-05,0.05000000000001913,0.5319148936170213,3.0,0.01,0.45,0.02,throughput
765,throughput_hungry,0,20-200,9134,388.28846153846155,3040.4500000000003,4.947106208419427e-05,0.05000000000001825,0.4807692307692308,3.0,0.01,0.45,0.02,throughput
766,throughput_hungry,0,20-200,10315,404.9019607843137,3979.5,5.1564185317450516e-05,0.05000000000001733,0.17647058823529413,3.0,0.01,0.45,0.02,throughput
767,throughput_hungry,0,20-200,10023,483.95,2716.1000000000004,7.422021614426437e-05,0.05000000000001647,0.35,3.0,0.01,0.45,0.02,throughput
768,throughput_hungry,0,20-200,10162,376.0181818181818,3878.95,6.910100637469441e-05,0.05000000000001582,0.18181818181818182,3.0,0.01,0.45,0.02,throughput
769,throughput_hungry,0,20-200,11028,456.03225806451616,2730.15,5.8185977347117536e-05,0.05000000000001498,0.3870967741935484,3.0,0.01,0.45,0.02,throughput
770,throughput_hungry,0,20-200,9426,452.4,2621.2,6.282212901472424e-05,0.05000000000001452,0.575,3.0,0.01,0.45,0.02,throughput
771,throughput_hungry,0,20-200,9846,434.2,3345.05,6.692019815091044e-05,0.05000000000001395,0.5555555555555556,3.0,0.01,0.45,0.02,throughput
772,throughput_hungry,0,20-200,10363,471.6,3166.7999999999997,6.644368598548074e-05,0.05000000000001334,0.375,3.0,0.01,0.45,0.02,throughput
773,throughput_hungry,0,20-200,10666,388.35555555555555,2372.2,6.696907803416252e-05,0.05000000000001281,0.5333333333333333,3.0,0.01,0.45,0.02,throughput
774,throughput_hungry,0,20-200,10878,435.9166666666667,2475.35,6.349190759162109e-05,0.05000000000001225,0.2222222222222222,3.0,0.01,0.45,0.02,throughput
775,throughput_hungry,0,20-200,10986,425.43333333333334,1848.8500000000001,5.504124904594695e-05,0.05000000000001182,0.4,3.0,0.01,0.45,0.02,throughput
776,throughput_hungry,0,20-200,10148,400.6046511627907,3263.7,7.137316909696285e-05,0.050000000000011466,0.2558139534883721,3.0,0.01,0.45,0.02,throughput
777,throughput_hungry,0,20-200,9009,467.70212765957444,3170.8999999999996,6.976044096518308e-05,0.05000000000001099,0.40425531914893614,3.0,0.01,0.45,0.02,throughput
778,throughput_hungry,0,20-200,11356,406.56410256410254,2792.2000000000003,5.5221133758702e-05,0.05000000000001048,0.38461538461538464,3.0,0.01,0.45,0.02,throughput
779,throughput_hungry,0,20-200,10679,301.01851851851853,3292.2500000000005,7.147302433925991e-05,0.05000000000001008,0.6296296296296297,3.0,0.01,0.45,0.02,throughput
780,throughput_hungry,0,20-200,10824,428.35135135135135,3021.5500000000006,5.6667774818682424e-05,0.05000000000000955,0.4864864864864865,3.0,0.01,0.45,0.02,throughput
781,throughput_hungry,0,20-200,9164,528.9803921568628,3476.1,8.041402179514989e-05,0.050000000000009204,0.4117647058823529,3.0,0.01,0.45,0.02,throughput
782,throughput_hungry,0,20-200,10069,382.0377358490566,3297.6000000000004,7.215864025056362e-05,0.050000000000008746,0.3584905660377358,3.0,0.01,0.45,0.02,throughput
783,throughput_hungry,0,20-200,10198,424.28,2868.3,6.636605636837582e-05,0.050000000000008295,0.38,3.0,0.01,0.45,0.02,throughput
784,throughput_hungry,0,20-200,10614,448.9761904761905,3227.15,7.557494852032202e-05,0.05000000000000789,0.2857142857142857,3.0,0.01,0.45,0.02,throughput
785,throughput_hungry,0,20-200,10708,513.0,2198.8,6.63226504305688e-05,0.050000000000007566,0.32142857142857145,3.0,0.01,0.45,0.02,throughput
786,throughput_hungry,0,20-200,9982,446.25,3595.0,5.897309529245831e-05,0.05000000000000736,0.3333333333333333,3.0,0.01,0.45,0.02,throughput
787,throughput_hungry,0,20-200,10731,463.6363636363636,3189.0,5.604746183962561e-05,0.05000000000000701,0.11363636363636363,3.0,0.01,0.45,0.02,throughput
788,throughput_hungry,0,20-200,9596,413.8333333333333,2632.9500000000003,4.891991557087749e-05,0.05000000000000671,0.2857142857142857,3.0,0.01,0.45,0.02,throughput
789,throughput_hungry,0,20-200,10402,446.2608695652174,3132.6000000000004,5.869206870556809e-05,0.050000000000006435,0.2826086956521739,3.0,0.01,0.45,0.02,throughput
790,throughput_hungry,0,20-200,9573,476.2439024390244,2383.7,5.7111163187073544e-05,0.050000000000006144,0.4146341463414634,3.0,0.01,0.45,0.02,throughput
791,throughput_hungry,0,20-200,10401,479.6585365853659,2821.7,7.395916327368468e-05,0.0500000000000059,0.3170731707317073,3.0,0.01,0.45,0.02,throughput
792,throughput_hungry,0,20-200,10517,368.6,2505.6499999999996,6.719038719893433e-05,0.050000000000005665,0.5555555555555556,3.0,0.01,0.45,0.02,throughput
793,throughput_hungry,0,20-200,10612,413.375,1999.6,6.952510496679072e-05,0.050000000000005415,0.5625,3.0,0.01,0.45,0.02,throughput
794,throughput_hungry,0,20-200,9665,429.5686274509804,2933.6,6.777971672515075e-05,0.05000000000000524,0.45098039215686275,3.0,0.01,0.45,0.02,throughput
795,throughput_hungry,0,20-200,10355,401.0769230769231,3397.9,5.2747937540213265e-05,0.050000000000004985,0.358974358974359,3.0,0.01,0.45,0.02,throughput
796,throughput_hungry,0,20-200,9978,499.85714285714283,3644.3,6.0360114730428904e-05,0.05000000000000479,0.21428571428571427,3.0,0.01,0.45,0.02,throughput
797,throughput_hungry,0,20-200,9676,400.0232558139535,3095.9500000000003,6.889917858643457e-05,0.050000000000004596,0.4883720930232558,3.0,0.01,0.45,0.02,throughput
798,throughput_hungry,0,20-200,11008,428.70212765957444,4267.55,5.42128497424225e-05,0.0500000000000044,0.3191489361702128,3.0,0.01,0.45,0.02,throughput
799,throughput_hungry,0,20-200,9627,502.7692307692308,2657.6,6.143358768895268e-05,0.0500000000000042,0.3333333333333333,3.0,0.01,0.45,0.02,throughput
800,throughput_hungry,0,20-200,9582,471.25581395348837,3107.7999999999997,6.904584855268088e-05,0.05000000000000404,0.3488372093023256,3.0,0.01,0.5,0.01,throughput
801,throughput_hungry,0,20-200,10610,449.0,1620.95,7.829980798608933e-05,0.05000000000000387,0.4827586206896552,3.0,0.01,0.5,0.01,throughput
802,throughput_hungry,0,20-200,11688,446.6666666666667,1501.0,6.848364137113094e-05,0.05000000000000376,0.5185185185185185,3.0,0.01,0.5,0.01,throughput
803,throughput_hungry,0,20-200,10135,393.575,2514.85,6.827766386171182e-05,0.05000000000000366,0.475,3.0,0.01,0.5,0.01,throughput
804,throughput_hungry,0,20-200,9335,412.1333333333333,2903.7,6.431490449661699e-05,0.050000000000003514,0.3111111111111111,3.0,0.01,0.5,0.01,throughput
805,throughput_hungry,0,20-200,10753,463.64,1398.4500000000003,5.8534268949491285e-05,0.05000000000000336,0.16,3.0,0.01,0.5,0.01,throughput
806,throughput_hungry,0,20-200,11149,484.5,2509.25,5.606398553936742e-05,0.05000000000000328,0.13333333333333333,3.0,0.01,0.5,0.01,throughput
807,throughput_hungry,0,20-200,11173,439.1333333333333,3941.95,4.850663147711506e-05,0.05000000000000318,0.08888888888888889,3.0,0.01,0.5,0.01,throughput
808,throughput_hungry,0,20-200,10460,495.0,2886.5,6.267000329292689e-05,0.05000000000000304,0.2894736842105263,3.0,0.01,0.5,0.01,throughput
809,throughput_hungry,0,20-200,10412,525.6842105263158,2898.2,5.37118127491946e-05,0.05000000000000293,0.34210526315789475,3.0,0.01,0.5,0.01,throughput
810,throughput_hungry,0,20-200,9364,460.3191489361702,3159.25,5.9172400748745226e-05,0.05000000000000282,0.6170212765957447,3.0,0.01,0.5,0.01,throughput
811,throughput_hungry,0,20-200,10472,482.12820512820514,3358.8499999999995,5.4349739608975746e-05,0.05000000000000269,0.41025641025641024,3.0,0.01,0.5,0.01,throughput
812,throughput_hungry,0,20-200,11456,379.875,2867.25,5.563899079182496e-05,0.050000000000002584,0.375,3.0,0.01,0.5,0.01,throughput
813,throughput_hungry,0,20-200,10759,450.6,2940.45,5.84563543573798e-05,0.05000000000000249,0.08571428571428572,3.0,0.01,0.5,0.01,throughput
814,throughput_hungry,0,20-200,10550,477.2857142857143,2721.75,6.282684504791784e-05,0.0500000000000024,0.22857142857142856,3.0,0.01,0.5,0.01,throughput
815,throughput_hungry,0,20-200,10075,417.9375,1626.3,5.101185767368103e-05,0.05000000000000232,0.5,3.0,0.01,0.5,0.01,throughput
816,throughput_hungry,0,20-200,10099,438.4375,3602.75,6.154982960045648e-05,0.050000000000002244,0.5208333333333334,3.0,0.01,0.5,0.01,throughput
817,throughput_hungry,0,20-200,9580,456.8666666666667,2705.05,7.030314736766741e-05,0.05000000000000214,0.7111111111111111,3.0,0.01,0.5,0.01,throughput
818,throughput_hungry,0,20-200,10401,388.0857142857143,2274.8500000000004,5.6876021214217566e-05,0.05000000000000204,0.42857142857142855,3.0,0.01,0.5,0.01,throughput
819,throughput_hungry,0,20-200,11112,388.0487804878049,3378.5,6.110684868569176e-05,0.05000000000000197,0.2926829268292683,3.0,0.01,0.5,0.01,throughput
820,throughput_hungry,0,20-200,10476,435.3125,2796.25,5.4057095743094884e-05,0.0500000000000019,0.25,3.0,0.01,0.5,0.01,throughput
821,throughput_hungry,0,20-200,9318,446.7169811320755,3731.2000000000003,5.368215594595919e-05,0.05000000000000181,0.22641509433962265,3.0,0.01,0.5,0.01,throughput
822,throughput_hungry,0,20-200,11336,411.75,1318.8999999999999,6.14949494774919e-05,0.05000000000000172,0.08333333333333333,3.0,0.01,0.5,0.01,throughput
823,throughput_hungry,0,20-200,8371,493.4259259259259,3386.75,5.751636247926702e-05,0.050000000000001675,0.18518518518518517,3.0,0.01,0.5,0.01,throughput
824,throughput_hungry,0,20-200,10316,439.39130434782606,3241.3999999999996,6.053279745780552e-05,0.050000000000001585,0.2826086956521739,3.0,0.01,0.5,0.01,throughput
825,throughput_hungry,0,20-200,10232,420.275,2644.45,7.374557511260112e-05,0.050000000000001515,0.425,3.0,0.01,0.5,0.01,throughput
826,throughput_hungry,0,20-200,11083,404.1081081081081,3233.4000000000005,6.522138331395884e-05,0.05000000000000145,0.5405405405405406,3.0,0.01,0.5,0.01,throughput
827,throughput_hungry,0,20-200,10663,418.6470588235294,2334.3,5.68382286777099e-05,0.050000000000001404,0.5294117647058824,3.0,0.01,0.5,0.01,throughput
828,throughput_hungry,0,20-200,10422,444.74468085106383,3807.85,5.948543063520143e-05,0.050000000000001356,0.2553191489361702,3.0,0.01,0.5,0.01,throughput
829,throughput_hungry,0,20-200,9681,413.68888888888887,2427.2,7.045922514710885e-05,0.05000000000000129,0.35555555555555557,3.0,0.01,0.5,0.01,throughput
830,throughput_hungry,0,20-200,10810,393.14,3258.1499999999996,6.555092598622043e-05,0.05000000000000124,0.26,3.0,0.01,0.5,0.01,throughput
831,throughput_hungry,0,20-200,10933,340.7857142857143,4061.8000000000006,6.448585797140065e-05,0.050000000000001175,0.32142857142857145,3.0,0.01,0.5,0.01,throughput
832,throughput_hungry,0,20-200,10771,387.1521739130435,3116.55,5.421709283837117e-05,0.05000000000000111,0.4782608695652174,3.0,0.01,0.5,0.01,throughput
833,throughput_hungry,0,20-200,10308,396.0,3385.8,5.743840786938866e-05,0.050000000000001064,0.6136363636363636,3.0,0.01,0.5,0.01,throughput
834,throughput_hungry,0,20-200,10727,436.26190476190476,3271.85,6.0620956598237775e-05,0.050000000000001016,0.5238095238095238,3.0,0.01,0.5,0.01,throughput
835,throughput_hungry,0,20-200,11056,377.39285714285717,1502.65,4.8776242086508624e-05,0.050000000000000974,0.6071428571428571,3.0,0.01,0.5,0.01,throughput
836,throughput_hungry,0,20-200,9525,455.8333333333333,2447.5,6.223923507301758e-05,0.050000000000000946,0.4722222222222222,3.0,0.01,0.5,0.01,throughput
837,throughput_hungry,0,20-200,10892,395.85,3071.3,4.9240632506553084e-05,0.05000000000000091,0.5,3.0,0.01,0.5,0.01,throughput
838,throughput_hungry,0,20-200,9783,386.23809523809524,2209.9,6.138905882835388e-05,0.05000000000000088,0.6666666666666666,3.0,0.01,0.5,0.01,throughput
839,throughput_hungry,0,20-200,10758,415.54545454545456,2499.35,6.116582032215472e-05,0.05000000000000084,0.5151515151515151,3.0,0.01,0.5,0.01,throughput
840,throughput_hungry,0,20-200,10511,350.6818181818182,2898.5,6.948419225712617e-05,0.050000000000000815,0.5454545454545454,3.0,0.01,0.5,0.01,throughput
841,throughput_hungry,0,20-200,10590,469.0243902439024,2667.5,6.578084382150944e-05,0.05000000000000078,0.5121951219512195,3.0,0.01,0.5,0.01,throughput
842,throughput_hungry,0,20-200,9266,455.6136363636364,3182.6499999999996,5.8126096215952806e-05,0.05000000000000075,0.38636363636363635,3.0,0.01,0.5,0.01,throughput
843,throughput_hungry,0,20-200,10909,545.0454545454545,1646.45,6.735749533011888e-05,0.05000000000000072,0.09090909090909091,3.0,0.01,0.5,0.01,throughput
844,throughput_hungry,0,20-200,10772,388.35555555555555,3044.2000000000003,5.449799937196076e-05,0.050000000000000704,0.4222222222222222,3.0,0.01,0.5,0.01,throughput
845,throughput_hungry,0,20-200,9911,468.72222222222223,1988.3,7.05560960341245e-05,0.05000000000000067,0.3888888888888889,3.0,0.01,0.5,0.01,throughput
846,throughput_hungry,0,20-200,9128,495.25,2957.45,5.821424686776785e-05,0.05000000000000065,0.45454545454545453,3.0,0.01,0.5,0.01,throughput
847,throughput_hungry,0,20-200,9644,407.3777777777778,2500.4,5.237585961973915e-05,0.05000000000000062,0.6444444444444445,3.0,0.01,0.5,0.01,throughput
848,throughput_hungry,0,20-200,10855,376.3695652173913,3438.35,6.603251313208602e-05,0.05000000000000059,0.6086956521739131,3.0,0.01,0.5,0.01,throughput
849,throughput_hungry,0,20-200,10983,417.3809523809524,2727.4999999999995,5.964433269885679e-05,0.050000000000000565,0.4523809523809524,3.0,0.01,0.5,0.01,throughput
850,throughput_hungry,0,20-200,9420,430.225,2390.55,5.249713770657157e-05,0.050000000000000544,0.45,3.0,0.01,0.5,0.01,throughput
851,throughput_hungry,0,20-200,9990,418.05555555555554,2296.5,7.841415693595384e-05,0.05000000000000052,0.3611111111111111,3.0,0.01,0.5,0.01,throughput
852,throughput_hungry,0,20-200,10388,528.046511627907,4066.7,5.680848698830232e-05,0.0500000000000005,0.11627906976744186,3.0,0.01,0.5,0.01,throughput
853,throughput_hungry,0,20-200,9586,448.94117647058823,3278.2000000000003,5.253188768013691e-05,0.05000000000000048,0.1568627450980392,3.0,0.01,0.5,0.01,throughput
854,throughput_hungry,0,20-200,9177,457.7317073170732,2410.65,5.642038983448098e-05,0.05000000000000046,0.3170731707317073,3.0,0.01,0.5,0.01,throughput
855,throughput_hungry,0,20-200,9458,493.41509433962267,4197.450000000001,6.304656441595095e-05,0.05000000000000044,0.2830188679245283,3.0,0.01,0.5,0.01,throughput
856,throughput_hungry,0,20-200,10010,474.45,3478.0999999999995,7.223392943463598e-05,0.05000000000000042,0.375,3.0,0.01,0.5,0.01,throughput
857,throughput_hungry,0,20-200,10108,392.5744680851064,2954.45,6.171575660118833e-05,0.0500000000000004,0.6595744680851063,3.0,0.01,0.5,0.01,throughput
858,throughput_hungry,0,20-200,10856,397.30232558139534,2864.8,5.825777285887549e-05,0.050000000000000384,0.4418604651162791,3.0,0.01,0.5,0.01,throughput
859,throughput_hungry,0,20-200,10708,364.1458333333333,3091.0499999999997,5.597782364930026e-05,0.05000000000000037,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
860,throughput_hungry,0,20-200,9392,488.6078431372549,3179.05,5.512543430086225e-05,0.05000000000000035,0.3137254901960784,3.0,0.01,0.5,0.01,throughput
861,throughput_hungry,0,20-200,9859,516.7,3929.5999999999995,5.758269859749513e-05,0.050000000000000336,0.125,3.0,0.01,0.5,0.01,throughput
862,throughput_hungry,0,20-200,10106,478.7105263157895,2760.45,5.612746099359356e-05,0.05000000000000032,0.42105263157894735,3.0,0.01,0.5,0.01,throughput
863,throughput_hungry,0,20-200,10954,426.7878787878788,2684.7999999999997,6.22136964617918e-05,0.05000000000000031,0.5151515151515151,3.0,0.01,0.5,0.01,throughput
864,throughput_hungry,0,20-200,9219,472.75,2102.5,6.321359614958055e-05,0.0500000000000003,0.475,3.0,0.01,0.5,0.01,throughput
865,throughput_hungry,0,20-200,9364,384.8196721311475,3482.3,5.442712063086219e-05,0.05000000000000029,0.5573770491803278,3.0,0.01,0.5,0.01,throughput
866,throughput_hungry,0,20-200,10190,418.6511627906977,2847.9,5.325608071871102e-05,0.050000000000000266,0.5116279069767442,3.0,0.01,0.5,0.01,throughput
867,throughput_hungry,0,20-200,10253,410.94871794871796,2275.6499999999996,6.064970754475022e-05,0.05000000000000026,0.358974358974359,3.0,0.01,0.5,0.01,throughput
868,throughput_hungry,0,20-200,10855,403.2564102564103,2274.65,6.59458552642415e-05,0.050000000000000246,0.28205128205128205,3.0,0.01,0.5,0.01,throughput
869,throughput_hungry,0,20-200,10324,454.84615384615387,2924.05,5.877024280683448e-05,0.05000000000000024,0.20512820512820512,3.0,0.01,0.5,0.01,throughput
870,throughput_hungry,0,20-200,9975,465.2564102564103,3061.75,5.7266906272464745e-05,0.05000000000000023,0.23076923076923078,3.0,0.01,0.5,0.01,throughput
